TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-27 19:10:54.160,-0.1328918971682062,-0.03081582717734354,1.337439538483437,-0.02177314607629078,0.3703894858006359,-0.1952623988621198,0.7331046752666212,0.483187532152597,0.6640847761819798,0.3932724561529677,0.9992129140817345,0.6674731718776007,0.7281030026298487,0.9872981394678291,1.644563109607155,0.7682431575839312,0.5276391647490691,0.7529425770179486,1.067665161129732,0.5174718200898208,791.7582417582418,800.6227106227107,200.2564102564102,775.6410256410256,819.1575091575091,-0.247437,0.068604,0.982117,5.973969,-5.443115,0.037384,1,1,1,1,1,30.000000
2021-11-27 19:10:55.153,0.6276773453463916,0.03300341748710884,1.337439538483437,1.016629644846531,0.6671254059914213,0.2107628025883989,0.7331046752666212,0.6459472970188991,0.6489837836397905,0.4625597540539513,0.9992129140817345,0.6568661038282658,0.7185216212632487,0.8853276999672858,1.644563109607155,0.8487602145401152,0.4775952986262749,0.7599644611540114,1.067665161129732,0.4247984074406634,783.2967032967033,774.0293040293041,54.39560439560439,778.0586080586081,820.3663003663004,-0.226379,0.059326,0.985962,5.091705,-5.973969,-2.452393,1,1,1,1,1,30.000000
2021-11-27 19:10:56.153,0.6669771051259358,0.1947417080525827,1.337439538483437,0.9160396219775977,0.7922426226925222,0.2627429673113241,0.7331046752666212,0.6270018889591361,0.8767902616511479,0.5250420661178195,0.9992129140817345,0.6171406636185032,0.7365025509159059,0.7989891395928864,1.644563109607155,0.7751210165095116,0.4960050774630917,0.8812326044393433,1.067665161129732,0.5682686269378772,782.4908424908425,769.5970695970697,78.16849816849818,794.5787545787546,605.6043956043957,-0.256958,0.051575,0.979858,4.725342,-3.095398,-3.327179,1,1,1,1,1,30.000000
2021-11-27 19:10:56.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:10:57.160,0.928276210106308,0.3350876023963853,1.337439538483437,1.25554757283761,1.051345497277834,0.3432283204307378,0.7331046752666212,1.157285839432127,1.230018705466452,0.6884796612562901,0.9992129140817345,1.433752183833965,0.8885142222447523,0.9304836529981678,1.644563109607155,0.7653986111392502,0.5202532968020176,0.7880469989797713,1.067665161129732,0.6115332041633995,792.1611721611722,795.3846153846154,209.5238095238095,784.1025641025641,656.3736263736264,-0.248901,0.056091,0.986084,5.016937,-5.144043,-0.672913,1,1,1,2,1,30.000000
2021-11-27 19:10:58.153,0.8302892393421568,0.4033593155525825,1.337439538483437,1.170916718160669,0.9972677157495846,0.2898837673166137,0.7331046752666212,1.099274585529936,1.230018705466452,0.6781357434354454,0.9992129140817345,1.433752183833965,0.884898710115864,1.005966580923708,1.644563109607155,0.942678802001063,0.6915228578508129,0.8478469713791963,1.067665161129732,0.5478460125341112,785.7142857142858,767.5824175824176,22.56410256410257,807.4725274725275,863.8827838827839,-0.243469,0.064514,0.988770,4.822540,-4.306641,0.149536,1,1,1,1,1,30.000000
2021-11-27 19:10:59.153,0.3008626405795837,0.3183604065434745,1.337439538483437,0.582595797603071,0.5036909730873481,-0.09719381448021008,0.7331046752666212,0.621211433266303,0.7703803657856133,0.6353543109827708,0.9992129140817345,0.8071112279991804,0.8627625460610161,0.8926833293580648,1.644563109607155,0.8478538709832101,0.7971867873252679,0.7959969174337919,1.067665161129732,0.7544441210772151,786.9230769230769,797.3992673992674,95.4945054945055,778.4615384615385,618.901098901099,-0.246338,0.060303,0.983093,4.478607,-4.710388,-1.914062,1,1,1,1,1,30.000000
2021-11-27 19:11:00.153,0.3654331427319348,0.1570258186426464,1.337439538483437,0.2713960498670697,0.6419702800179292,-0.1451589790601172,0.7331046752666212,0.5314489342550945,0.8124020529223759,0.5510339229032423,0.9992129140817345,0.8236468794232431,0.8149936906742107,0.9129680060353442,1.644563109607155,0.8095765722606977,0.633472349483874,0.7037296828226762,1.067665161129732,0.6027635320717077,811.0989010989011,799.8168498168499,145.4578754578755,780.4761904761905,654.7619047619048,-0.247925,0.064636,0.978088,4.373932,-5.136566,-1.398163,1,1,1,1,1,30.000000
2021-11-27 19:11:01.160,0.9050914791052631,-0.1659191393479998,1.337439538483437,0.3751723412857019,0.4742091739001434,-0.0021817418437342,0.7331046752666212,0.3803679133872793,0.8901193810145036,0.4525120686422225,0.9992129140817345,0.7012175603671249,0.7390031693790687,0.8771640149897882,1.644563109607155,0.9351181742962636,0.6635722934124894,0.7477051880212001,1.067665161129732,0.5878112121042997,812.3076923076924,793.7728937728938,72.52747252747253,783.6996336996338,697.0695970695971,-0.251160,0.062317,0.983215,4.628143,-5.637512,-2.355194,1,1,1,1,1,30.000000
2021-11-27 19:11:02.152,0.7174536697067028,0.4951966500859142,1.337439538483437,0.5212128330452598,0.5862419342532862,0.1059930372022146,0.7331046752666212,0.247349848876039,0.869464577826516,0.4063745457068786,0.9992129140817345,0.4462801916130128,0.7867091869875625,0.7485350664659356,1.644563109607155,0.7641179550589685,0.6464616427633769,0.6535323628330442,1.067665161129732,0.630655254457311,784.9084249084249,807.8754578754579,348.1318681318681,783.6996336996338,721.2454212454213,-0.248230,0.061768,0.972412,4.725342,-6.370239,-3.379517,1,1,1,1,1,30.000000
2021-11-27 19:11:02.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:11:03.160,1.284143340155982,0.6955551086189985,1.337439538483437,1.074168038184329,0.9474989867270119,0.3663056667711439,0.7331046752666212,1.010024550991556,1.156371529665246,0.390830225387232,0.9992129140817345,1.149137596350551,0.7677500300258414,0.8459454429111102,1.644563109607155,0.8086864574619883,0.6880404386855761,0.8217078456395928,1.067665161129732,0.7072273820943871,785.7142857142858,789.7435897435897,187.7655677655678,784.9084249084249,766.3736263736264,-0.258118,0.062683,0.980713,4.605713,-4.994507,-1.398163,1,1,1,1,1,30.000000
2021-11-27 19:11:04.152,1.390134079134241,0.4118493710095721,1.337439538483437,1.319650692399327,0.9983858757653318,0.2135141153315968,0.7331046752666212,1.163171981714339,1.117601138762602,0.3239842777579006,0.9992129140817345,1.161904934816468,0.8518919503795407,1.0257033872595,1.644563109607155,0.8359484048115374,0.719880345336297,0.9923860625171896,1.067665161129732,0.6222308893314925,788.5347985347986,785.3113553113553,174.0659340659341,813.919413919414,822.7838827838829,-0.260315,0.048523,0.972046,4.740295,-5.129089,-1.846771,1,1,1,1,1,30.000000
2021-11-27 19:11:05.153,0.8116120225523898,-0.07837672138481337,1.337439538483437,0.8152422103552031,0.6158412085855295,-0.1177346776841593,0.7331046752666212,0.721210656631759,0.8204791359334179,0.4078033512564264,0.9992129140817345,0.7439919629366042,0.7292102757398522,0.9872148813863774,1.644563109607155,0.6761892351004407,0.6097139823402977,0.8252794995183811,1.067665161129732,0.5614209921564822,784.9084249084249,796.5934065934066,315.8974358974359,789.7435897435897,665.6410256410256,-0.257324,0.055908,0.979065,5.173950,-4.815063,-1.667328,1,1,1,1,1,30.000000
2021-11-27 19:11:06.153,0.4304582135098444,-0.1954252717489245,1.337439538483437,0.3728963568281838,0.460266320125314,-0.1687486157174126,0.7331046752666212,0.5549996390471229,0.7850579137544391,0.4314969458298213,0.9992129140817345,0.6785119847208908,0.715857509085191,1.050610023934835,1.644563109607155,0.6675953796169588,0.6557441300935146,0.7756920812385555,1.067665161129732,0.6364659733405538,778.0586080586081,811.5018315018315,190.1831501831502,783.2967032967033,741.7948717948718,-0.253967,0.054749,0.979004,3.925323,-2.026215,-2.467346,1,1,1,2,1,30.000000
2021-11-27 19:11:07.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:11:07.152,0.1548865670980466,0.1417437701893602,1.337439538483437,0.1113963450692085,0.2694703157378008,-0.3052073445728054,0.7331046752666212,0.4166012420056143,0.5350608886816719,0.370131794911144,0.9992129140817345,0.5719188205824453,0.6153432595564953,1.059078273752102,1.644563109607155,0.774130717358531,0.4370157101502231,0.8680205133173281,1.067665161129732,0.5535394634283264,830.0366300366301,801.025641025641,1602.857142857143,825.6043956043957,747.8388278388279,-0.229431,0.053711,0.974976,-2.572021,-8.000183,23.282776,1,1,1,2,1,30.000000
2021-11-27 19:11:07.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:11:08.153,0.5499561408580487,1.256099851772541,1.337439538483437,0.5414416653722779,0.5840818993183424,0.2737674938187874,0.7331046752666212,0.4502151087407457,0.4862396936377299,0.4687818600037175,0.9992129140817345,0.4416736428996877,0.6018065979844129,1.035602910408405,1.644563109607155,0.9238824624348405,0.4197358774921309,0.9157910213634832,1.067665161129732,0.6830651691430109,777.6556776556777,785.7142857142858,328.7912087912088,787.3260073260074,599.1575091575091,-0.237000,0.096130,0.987183,7.476807,-4.224396,-7.648773,1,1,1,2,1,30.000000
2021-11-27 19:11:09.153,0.5499561408580487,1.043650392245485,1.337439538483437,0.5414416653722779,0.5840818993183424,0.3663279590230095,0.7331046752666212,0.4502151087407457,0.4862396936377299,0.3014673352461567,0.9992129140817345,0.4416736428996877,0.6018065979844129,0.958110447134735,1.644563109607155,0.9238824624348405,0.4197358774921309,0.7130918688966892,1.067665161129732,0.6830651691430109,781.2820512820513,796.5934065934066,164.3956043956044,800.2197802197802,800.6227106227107,-0.248840,0.073608,0.979553,3.155212,-5.854340,-2.130890,1,1,1,2,1,30.000000
2021-11-27 19:11:10.153,0.5943350459895366,0.2034222870206732,1.337439538483437,0.7427300859630054,0.746319905179743,0.1662913414352141,0.7331046752666212,0.5427191214423003,1.108278726113485,0.7402362237415695,0.9992129140817345,0.8591539017688086,0.8050324815740884,1.226500054559293,1.644563109607155,0.8599184720780996,0.8887091192891677,0.9821508261392257,1.067665161129732,0.67008364619442,800.2197802197802,785.3113553113553,97.50915750915752,805.4578754578755,692.2344322344322,-0.218323,0.078430,0.973206,4.112244,-6.639404,-1.428070,1,1,1,2,1,30.000000
2021-11-27 19:11:11.153,0.8979006954798679,0.1485690121960053,1.337439538483437,0.7025001648101373,1.052918992478311,0.1796388556348843,0.7331046752666212,0.6717711340017588,1.145136280306146,0.7343962262216107,0.9992129140817345,0.857679797276798,0.8964757711987452,1.114692580819498,1.644563109607155,0.8784228234032295,0.7144308052198588,0.9556370399557708,1.067665161129732,0.7158076821315887,784.1025641025641,788.1318681318681,153.1135531135531,787.7289377289378,578.6080586080586,-0.208557,0.066467,0.992310,4.822540,-6.587067,-1.480408,1,1,1,1,1,30.000000
2021-11-27 19:11:12.160,0.7261250975903628,-0.06090747426134648,1.337439538483437,0.5611315820134353,0.5313620484883075,-0.2663020042691324,0.7331046752666212,0.242703066529106,0.6411607037004068,0.5826854683139593,0.9992129140817345,0.7272613548066298,0.6702826312305604,0.9395684736253952,1.644563109607155,0.7888994752174351,0.500489355400265,0.8407807535212091,1.067665161129732,0.525817476452955,782.4908424908425,793.3699633699634,218.7912087912088,773.6263736263736,821.1721611721612,-0.206238,0.071655,0.987549,7.043152,-6.437531,0.672913,1,1,1,2,1,30.000000
2021-11-27 19:11:13.153,0.9390875538441137,-0.0134236626176215,1.337439538483437,1.09603416624079,0.7610935714930452,-0.1448959268564333,0.7331046752666212,0.8170440363213674,1.000490444480255,0.6018261355701113,0.9992129140817345,0.8442137557389316,0.6577554205093346,0.9989128154555287,1.644563109607155,0.8945919596117883,0.4197590572263528,0.7527241697142067,1.067665161129732,0.4561918683414342,791.7582417582418,788.9377289377289,279.6336996336996,793.7728937728938,903.3699633699634,-0.182739,0.082764,0.992737,5.188904,-4.000092,-1.278534,1,1,1,2,1,30.000000
2021-11-27 19:11:14.153,0.9718204115822862,-0.03614991738107992,1.337439538483437,1.071223919677594,0.8164437277276245,0.1000431283396339,0.7331046752666212,0.7899170928465947,1.006770958291568,0.5151131400532961,0.9992129140817345,0.8536977403569488,0.6813850428572343,1.00359091476552,1.644563109607155,0.7862465913015014,0.3593736127478355,0.8478416658031995,1.067665161129732,0.5066411411692933,756.7032967032967,789.7435897435897,283.6630036630037,787.7289377289378,783.6996336996338,-0.182800,0.077332,0.987915,5.428162,-5.390778,-1.659851,1,1,1,2,1,30.000000
2021-11-27 19:11:15.159,0.6932215881632706,-0.1741765351606235,1.337439538483437,0.5474455419636644,0.8219012759079397,-0.1144146623803056,0.7331046752666212,0.4131219649425669,0.9452348063903152,0.4531032076260269,0.9992129140817345,0.838637177808079,0.5684385267559978,0.84537138589065,1.644563109607155,0.6965587264480007,0.1709045434655314,0.9347496932590147,1.067665161129732,0.4952132164802746,796.1904761904763,791.7582417582418,293.7362637362638,796.996336996337,677.7289377289377,-0.194702,0.074158,0.991760,4.590759,-4.575806,-1.674805,1,1,1,2,1,30.000000
2021-11-27 19:11:15.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-27 19:11:16.152,1.06467869547091,-0.2817332247597508,1.337439538483437,1.144804101265464,1.094757756101573,-0.3360030909611853,0.7331046752666212,0.8775098266205501,1.1147964247847,0.5235709248097993,0.9992129140817345,1.032448769158461,0.6081170117801518,0.8769180514990357,1.644563109607155,0.8654008535655102,0.4179335085606499,0.9175178756081879,1.067665161129732,0.4969907642700173,787.3260073260074,803.8461538461539,115.2380952380952,787.3260073260074,728.0952380952381,-0.203491,0.076660,0.988403,4.725342,-4.433746,-1.689758,1,1,1,2,1,30.000000
2021-11-27 19:11:17.152,1.151822509518099,-0.0958191044199113,1.337439538483437,1.187089174058429,1.138727099546724,0.0422553493310545,0.7331046752666212,0.8413467509255724,1.112307858800387,0.6312811427558617,0.9992129140817345,1.01178646189564,0.5584575748967706,1.135723040913582,1.644563109607155,0.859375959852647,0.350187096796338,0.9503616358246433,1.067665161129732,0.5455809835371606,780.0732600732601,790.5494505494506,344.9084249084249,789.7435897435897,662.4175824175825,-0.202332,0.075684,0.990479,5.009460,-4.979553,-1.540222,1,1,1,2,1,30.000000
2021-11-27 19:11:18.158,0.6682068103000902,0.07712117760259921,1.337439538483437,0.8494714483980289,0.7314715461784826,-0.07138078282230985,0.7331046752666212,0.5468901730320646,0.8611024172841625,0.5716342685798118,0.9992129140817345,0.7816453970413089,0.6492699218039814,1.294484696017218,1.644563109607155,0.7826917324641182,0.339296622987473,0.7790482145574427,1.067665161129732,0.5311119435027144,776.8498168498169,745.8241758241759,290.1098901098901,778.8644688644689,670.8791208791209,-0.200317,0.079041,0.988220,4.912262,-4.650574,-1.413116,1,1,1,2,1,25.000000
2021-11-27 19:11:19.153,0.4362233687164137,0.1550485144926844,1.337439538483437,0.6628664888098321,0.3414403360555859,-0.2149773299201349,0.7331046752666212,0.6439295617955169,0.7282241565436364,0.2813181425660974,0.9992129140817345,0.726881393439529,0.7848175164022597,1.25531142350264,1.644563109607155,0.7877499566920002,0.3879147266011534,0.7067978422075495,1.067665161129732,0.5042229899047177,793.7728937728938,767.1794871794872,214.3589743589744,787.3260073260074,708.3516483516484,-0.209106,0.078735,0.990356,3.529053,-3.491669,-2.415009,1,1,1,2,1,25.000000
2021-11-27 19:11:20.152,0.5628105799559314,-0.01531327259838822,1.337439538483437,0.7486050601871191,0.2005794425492796,-0.2807996360357518,0.7331046752666212,0.6787648922674456,0.7701654493250144,0.4587644132984393,0.9992129140817345,0.7852197232731988,0.6204315650637592,1.158034373168571,1.644563109607155,0.7223781041506591,0.2745503723062401,0.8814794531829337,1.067665161129732,0.6943580674675361,796.996336996337,803.4432234432235,254.6520146520147,810.6959706959707,616.080586080586,-0.215149,0.082092,0.984497,4.680481,-5.301056,-2.220612,1,1,1,2,1,25.000000
2021-11-27 19:11:21.157,0.9383205566080977,0.06424952450675946,1.337439538483437,1.16419890566967,0.6821149919448061,0.1699760153112635,0.7331046752666212,0.7862860320509838,1.162676231580245,0.4564892677814631,0.9992129140817345,0.941179319694858,0.5285028406325303,1.107052643504067,1.644563109607155,0.7952422412500633,0.1993238623586382,0.8726376813749862,1.067665161129732,0.5964705942617489,795.3846153846154,796.996336996337,296.5567765567766,794.1758241758242,627.3626373626374,-0.222595,0.075989,0.983215,4.344025,-5.794525,-2.729034,1,1,1,2,1,25.000000
2021-11-27 19:11:22.152,0.8237321672042295,-0.08378939907787769,1.337439538483437,0.8056747007549396,0.7603650187714311,-0.003365576202433621,0.7331046752666212,0.9096602916175959,1.146463202797852,0.2984504880833614,0.9992129140817345,0.8922719661325843,0.7034976245739297,1.044223068741356,1.644563109607155,0.7977178113278331,0.4086261418232149,0.8763923272250339,1.067665161129732,0.5926181878939422,768.3882783882784,787.7289377289378,193.4065934065934,812.3076923076924,743.0036630036631,-0.231323,0.073425,0.987244,4.553375,-3.947754,-0.695343,1,1,1,2,1,25.000000
2021-11-27 19:11:23.152,0.4939623471370262,0.3747137283656393,1.337439538483437,0.5222480239276071,0.47403472508327,0.3540468423874001,0.7331046752666212,0.4173048682722613,0.8850971036659049,0.6040979754284082,0.9992129140817345,0.7346572382115588,0.6643867494151255,0.9493589429332752,1.644563109607155,0.7160488893584462,0.4699045101183844,0.9587313231645105,1.067665161129732,0.6765672418899958,779.6703296703297,782.4908424908425,378.7545787545787,786.5201465201466,726.4835164835165,-0.223999,0.068604,0.986389,3.267365,-6.512299,-1.831818,1,1,1,2,1,25.000000
2021-11-27 19:11:24.151,0.4673376541121181,0.4054804017232235,1.337439538483437,0.8045158542291116,0.462052166980473,0.2775251059887905,0.7331046752666212,0.1440815333869345,0.9520642658132833,0.6293923659217825,0.9992129140817345,0.6337155032284552,0.4836721441337381,0.8505964959087471,1.644563109607155,0.7065083716659176,0.4528215095169934,1.046077550852128,1.067665161129732,0.5841013313302926,786.9230769230769,802.6373626373627,324.7619047619048,782.0879120879121,707.1428571428571,-0.228516,0.072510,0.986328,4.329071,-5.704803,-2.699127,1,1,1,2,1,25.000000
2021-11-27 19:11:25.152,0.4673376541121181,0.4054804017232235,1.337439538483437,0.8045158542291116,0.462052166980473,0.2775251059887905,0.7331046752666212,0.1440815333869345,0.9520642658132833,0.6293923659217825,0.9992129140817345,0.6337155032284552,0.4836721441337381,0.8505964959087471,1.644563109607155,0.7065083716659176,0.4528215095169934,1.046077550852128,1.067665161129732,0.5841013313302926,786.9230769230769,802.6373626373627,324.7619047619048,782.0879120879121,707.1428571428571,-0.228516,0.072510,0.986328,4.329071,-5.704803,-2.699127,1,1,1,2,1,25.000000
2021-11-27 19:11:35.152,0.4673376541121181,0.4054804017232235,1.337439538483437,0.8045158542291116,0.462052166980473,0.2775251059887905,0.7331046752666212,0.1440815333869345,0.9520642658132833,0.6293923659217825,0.9992129140817345,0.6337155032284552,0.4836721441337381,0.8505964959087471,1.644563109607155,0.7065083716659176,0.4528215095169934,1.046077550852128,1.067665161129732,0.5841013313302926,786.9230769230769,802.6373626373627,324.7619047619048,782.0879120879121,707.1428571428571,-0.228516,0.072510,0.986328,4.329071,-5.704803,-2.699127,1,1,1,2,1,25.000000
