TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-11-25 14:44:57.161,0.9076772740145052,1.169468583271681,1.452291864372828,1.274935779655602,0.7809482532669778,0.9428170087877423,0.8094113664895968,1.04575760512908,1.052377787417361,0.9127838404072326,0.713163821335758,1.139807513639739,0.9841245919798075,1.230299133730657,1.151219344322267,0.9934344218506449,0.9551305251535455,1.076357387728218,1.333031023861512,0.8955070259505312,759.1208791208792,779.6703296703297,795.7875457875458,786.1172161172161,801.4285714285714,-0.371887,-0.045166,0.908325,-10.587158,-10.632019,-20.695801,1,2,1,1,2,85.000000
2021-11-25 14:44:57.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-25 14:44:58.161,0.9076772740145052,0.4349725142346896,1.452291864372828,1.274935779655602,0.7809482532669778,-0.005071589711322072,0.8094113664895968,1.04575760512908,1.052377787417361,0.6201510334171673,0.713163821335758,1.139807513639739,0.9841245919798075,1.427172182496746,1.151219344322267,0.9934344218506449,0.9551305251535455,1.224408106291915,1.333031023861512,0.8955070259505312,736.5567765567765,780.4761904761905,762.7472527472528,759.92673992674,818.3516483516484,-0.343384,-0.073669,0.954407,7.476807,1.921539,-2.736511,1,2,1,1,2,85.000000
2021-11-25 14:44:58.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:44:59.161,0.9076772740145052,0.4751165408138636,0.801566289400406,1.274935779655602,0.7809482532669778,0.02263174293643904,0.2381212478344061,1.04575760512908,1.052377787417361,0.6489918331212992,0.1850864790724275,1.139807513639739,0.9841245919798075,1.278670800013956,0.9425143005017402,0.9934344218506449,0.9551305251535455,1.09124054423691,1.079842485823286,0.8955070259505312,827.6190476190476,790.5494505494506,774.8351648351648,835.6776556776557,798.2051282051282,-0.390076,-0.066650,0.943481,2.041168,0.381317,-7.200165,1,2,1,1,2,85.000000
2021-11-25 14:45:00.161,0.9076772740145052,0.5074062114263592,0.7260739930723561,1.604254711446145,0.7809482532669778,0.01840545470731537,0.107559846549392,1.085678666639602,1.052377787417361,0.5333585243219523,0.2272314076651626,1.084659346700177,0.9841245919798075,1.234732720237679,0.7335593371528369,0.9339194754891971,0.9551305251535455,1.05739076205646,0.8225664149935288,0.67486275438711,785.3113553113553,803.040293040293,780.0732600732601,776.4468864468864,734.9450549450549,-0.380310,-0.067444,0.941956,3.558960,-2.654266,0.388794,1,1,1,1,1,75.000000
2021-11-25 14:45:01.164,0.7571891230607884,1.248679837907106,1.13852177175529,1.276483045679262,0.7360296936653852,0.6978992139926952,0.6601749104558068,1.012699098913175,0.9412027148073374,0.5567164506308263,0.4740764655261852,1.186358079180319,0.9422707762348504,1.273238474875538,0.6527116859074931,1.002421713739938,0.8066561492209745,1.061530878541169,0.6552614549590958,0.6615439906305267,798.6080586080586,811.0989010989011,792.967032967033,813.1135531135532,695.8608058608058,-0.390381,-0.085449,0.933228,4.598236,-5.024414,-1.899109,1,1,1,1,1,75.000000
2021-11-25 14:45:02.161,0.6037019550872642,0.8387864122545724,0.740395498387615,0.7945749549735105,0.3978024665197233,0.1547857835024618,0.2124152194995653,0.6388077336528764,0.5753744869866697,0.4391112064526508,0.4325517841475343,0.9337977704499155,0.947159787278321,1.276106018763735,0.7593818489081352,0.9349250860534384,0.8211552841314453,1.019494517264816,0.8204313793806708,0.82087863047804,815.934065934066,806.6666666666667,819.1575091575091,831.6483516483516,703.1135531135532,-0.389099,-0.090515,0.930969,-0.216827,-4.687958,0.463562,1,1,1,1,1,75.000000
2021-11-25 14:45:02.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:45:03.161,0.6940095264649149,1.291308435089392,1.322395282479107,1.123011873553478,0.3861235249190217,0.9135523059337182,0.7781282579631128,0.8260495852811532,0.5947807643894928,0.6519595034385675,0.8012599060592603,0.7447432014194885,0.9846222146579353,1.225925521450123,0.8248914523925932,0.8727124128988436,0.6283784985852435,0.8953138194405837,0.7136934998256369,0.6501900269421574,796.1904761904763,807.0695970695971,796.1904761904763,797.8021978021978,716.8131868131868,-0.410889,-0.077271,0.931946,3.843079,-7.147827,3.678589,1,1,1,1,1,75.000000
2021-11-25 14:45:04.160,0.7380079440864589,1.548252513069033,1.340169848168439,0.9861816746424731,0.5188272404522791,1.103320716502874,0.7777519016743869,0.8509652787077887,0.7425774683079663,0.6669762186865745,0.6501559528260585,0.9410339414145804,1.22484029052187,1.31918910783321,0.880418201324114,0.8186592794418452,0.634259451807881,0.8705779522763308,0.6862416938186444,0.4911440502970927,784.9084249084249,810.6959706959707,782.893772893773,805.4578754578755,595.1282051282052,-0.396484,-0.063110,0.917847,-0.142059,-3.925323,10.863800,1,1,1,1,1,75.000000
2021-11-25 14:45:05.161,1.085992494690406,1.479615905722182,1.424822784044938,1.276829828152282,0.3573473709469656,1.109774756812448,1.05504164468523,1.129862110184112,1.0649056544775,0.8217159619854596,0.8724251642741189,1.07385020921635,1.217523968120366,1.388225558237014,0.8293063445783209,0.8249335813735141,0.8576275107136411,1.113707663563272,0.5503613798494101,0.6414020331032418,676.5201465201466,817.1428571428571,848.5714285714286,687.8021978021978,709.1575091575091,-0.397583,-0.040466,0.918396,-2.781372,-2.901001,4.568329,1,1,1,1,1,75.000000
2021-11-25 14:45:05.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:45:06.161,1.336318189380591,1.462086040187746,1.377585784486155,1.486389885579043,0.4181874325529055,0.9790756726050882,1.081619475233418,1.367418261419709,0.9459331507186423,0.9324709363610671,0.835178895168994,1.049922177519241,1.2642076664885,1.205671057701014,0.7223918902189432,0.9349119758680132,1.031087969196928,1.208261814080927,0.496490108431667,0.6181451512673738,801.025641025641,789.3406593406594,785.7142857142858,807.8754578754579,749.8534798534798,-0.444092,-0.003052,0.892273,3.484192,-6.430054,-2.474823,1,1,1,1,1,75.000000
2021-11-25 14:45:07.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:45:07.160,1.045472867069732,1.102189067966336,0.1059072451859387,0.7490167249066488,0.4434141103152868,0.6393116134972204,-0.3029264497234683,0.5974009944476766,0.7884025650349749,0.8928767439003129,0.3544342177475688,0.7283998872559108,1.217121300717763,1.259975592137952,0.8846157255733421,1.070329607424096,0.9183223869879549,1.177776968084913,0.7995094597618162,1.164526989671891,774.0293040293041,791.7582417582418,782.4908424908425,796.1904761904763,669.6703296703297,-0.468933,-0.034119,0.886902,5.697327,-7.902985,-7.731018,1,1,1,1,1,75.000000
2021-11-25 14:45:08.161,1.045472867069732,1.106356967265636,1.148838860361002,0.7753822073163883,0.4434141103152868,0.9125458888887029,0.586491310467797,0.6350808280656877,0.7884025650349749,1.102620158065088,0.5153168503867844,0.728175714621805,1.217121300717763,1.341397811564438,0.9615145475454283,1.090782111783552,0.9183223869879549,1.364240676458746,0.9078397314347768,1.183568024180996,799.0109890109891,796.1904761904763,811.9047619047619,837.6923076923077,895.3113553113553,-0.464111,-0.040466,0.886841,5.502930,-12.553558,0.605621,1,1,1,1,1,75.000000
2021-11-25 14:45:09.161,0.7415712133612004,0.8305036472082902,0.8951558191707331,1.049490057925673,1.084260943861909,0.405737651234671,0.3183935298961814,0.8024136795694201,1.169781551088327,0.6431106859998015,0.4730104223047223,1.067999084290523,1.198286141266049,1.392692992429208,0.9153265107977772,1.190871844782838,1.032093032317898,0.9865307080552812,0.9615667735490959,1.058356921111743,807.8754578754579,805.8608058608058,782.4908424908425,794.1758241758242,725.6776556776557,-0.441589,-0.047546,0.903076,2.893524,-5.615082,-1.555176,1,1,1,1,1,75.000000
2021-11-25 14:45:10.169,0.7993784902082343,-0.1215459040673682,-0.09754991776113391,0.9646987209992358,0.884274376072816,0.05979238248970859,-0.14749244502577,0.7269140609708632,1.025445912669184,0.4388233218663088,0.4307620281386589,1.005968474907211,1.030824377120958,1.12633763622363,0.8339071559065747,1.123779282581584,0.8398647772383524,0.960883377158571,0.8271925694004808,0.9541146322988349,890.8791208791209,772.4175824175825,759.5238095238095,884.8351648351648,721.2454212454213,-0.412109,-0.057068,0.919128,5.001984,-3.491669,-1.779480,1,1,1,1,1,85.000000
2021-11-25 14:45:10.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:45:11.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:45:11.168,0.9467631280997969,1.216222812943845,0.9363507693410075,1.161586315732235,0.5477280880758759,0.8901712647059884,0.6094970128119016,0.6862125927392136,0.571657752940907,0.7257197717668209,0.7367140786504918,0.5413966480654232,0.8366967749324569,0.9565610270192459,0.7602842637303706,1.009287359271134,0.6680190766493739,0.9695739393328274,0.5714130321629393,0.9045746766491283,978.3150183150184,817.5457875457876,705.934065934066,955.3479853479854,832.4542124542124,-0.407837,-0.048889,0.937622,4.628143,-6.452484,-8.822632,1,1,1,1,1,85.000000
2021-11-25 14:45:12.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:45:12.160,0.9467631280997969,1.616918648719449,1.220472447989677,1.161586315732235,0.5477280880758759,1.272175852811311,0.8730314348724648,0.6862125927392136,0.571657752940907,0.6449350463304381,0.7167768813314286,0.5413966480654232,0.8366967749324569,0.9838302370204021,0.8431421386798252,1.009287359271134,0.6680190766493739,0.8893839515160403,0.5300406724570035,0.9045746766491283,789.7435897435897,784.1025641025641,801.025641025641,776.0439560439561,905.7875457875458,-0.331787,-0.045837,0.955505,3.693542,-5.779572,18.527527,1,1,1,1,1,85.000000
2021-11-25 14:45:13.160,0.9467631280997969,1.616918648719449,1.604546840785274,1.161586315732235,0.5477280880758759,1.272175852811311,1.023358050292257,0.6862125927392136,0.571657752940907,0.6449350463304381,0.5493026614915882,0.5413966480654232,0.8366967749324569,0.9838302370204021,0.9151576650636066,1.009287359271134,0.6680190766493739,0.8893839515160403,0.7116741688737721,0.9045746766491283,792.967032967033,796.5934065934066,761.5384615384615,794.981684981685,758.3150183150184,-0.371033,-0.056152,0.901550,-2.811279,-9.443207,-10.594635,1,2,1,1,2,85.000000
2021-11-25 14:45:14.160,1.408006601587738,0.3481728124664583,0.845134042047257,0.9353272446275546,0.9221849431271181,0.2385536676734261,0.1693747325661147,0.7567497886581231,0.9121536849431571,0.6702068625910634,0.4255317731879738,0.7948061200023094,1.093642129083928,0.9669108566122151,0.8903772572622723,1.197728906267913,0.9806520165840468,0.8999239756694896,0.7937817397333687,0.9656726397495934,806.2637362637363,827.6190476190476,800.6227106227107,811.5018315018315,695.0549450549451,-0.428833,0.024475,0.917664,-8.142242,0.306549,6.482391,1,1,1,1,1,85.000000
2021-11-25 14:45:15.160,1.090241693536662,1.060782715689196,1.283483659920469,0.5851803114412351,0.6977389036992327,0.4755932963434806,0.5076670127133441,0.796546496864488,1.214803139588689,0.9450879633183873,0.6128222073245414,0.968111087238031,1.21793711896482,1.102585596653825,0.9659956162551995,1.275434383343165,1.018937563000316,1.025708332785338,0.7917373730140174,0.9429367065745109,835.2747252747253,848.974358974359,734.5421245421246,772.014652014652,921.9047619047619,-0.467407,-0.010071,0.907593,12.837677,-1.846771,-30.512848,1,1,1,1,1,85.000000
2021-11-25 14:45:16.160,1.041207697273121,1.683478441216213,1.743410618317866,1.459716041588487,0.856132836068619,0.9818589701623883,0.8678425168162353,0.9688022535812966,1.289942094818191,0.9503739442975209,0.5996581968105235,0.6092290667121454,1.148635332998582,1.053090572983905,1.081479150236131,0.7991110998586133,1.01162053108599,1.110386558090442,0.7210851292376905,0.7331247894595087,819.96336996337,811.0989010989011,797.3992673992674,829.6336996336996,669.2673992673992,-0.391846,-0.002441,0.923523,5.226288,0.874786,5.525360,1,1,1,1,1,85.000000
2021-11-25 14:45:17.160,1.040793054492208,1.313025980930601,0.1928121598570682,1.17565100779881,0.6327945978813326,0.7330840814483955,0.2286937257613764,0.7125906639936704,1.213240686139859,0.8302087561135708,0.480426949347633,0.8987882504279088,1.113136737285475,1.263055123686217,1.252322768194588,1.061377247915953,1.115359001936912,1.120196364389413,1.075214135037274,0.9006875983879192,808.6813186813187,786.1172161172161,779.6703296703297,816.7399267399268,676.5201465201466,-0.390381,-0.005798,0.911072,12.912445,4.015045,-6.901093,1,1,1,1,1,85.000000
2021-11-25 14:45:18.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:45:18.160,0.9487721730761669,0.2035336829707195,0.0493009726820963,0.9376978628484778,0.6528207862713709,0.2442652300009242,0.006385154559046553,0.6362071212069973,0.939024225942636,0.7544591771124813,0.4187719232692658,0.9609674664862515,1.215502467764951,1.305750551482641,0.9697898961205719,1.163228809006665,1.24631369627635,0.9665885579483563,0.9653380696778824,1.045873193943803,815.5311355311355,769.1941391941392,801.025641025641,774.8351648351648,815.5311355311355,-0.404236,-0.025879,0.924377,9.241333,-2.003784,-2.056122,1,1,1,1,1,85.000000
2021-11-25 14:45:18.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:45:19.161,1.010870430808942,0.8918040559572942,1.519617063635692,1.000086122304827,0.6420029361927886,0.6949539530834407,0.9048532239658402,0.8688733549061506,0.7095108895160435,0.7376053243105841,0.7871559442144076,0.8420662235967525,1.415489458563595,1.236118647336133,0.9425166753862128,1.291124812404274,1.374643372255657,1.083600785896659,1.03678600650647,1.27158199773873,715.6043956043957,789.7435897435897,841.7216117216118,794.5787545787546,591.9047619047619,-0.452209,-0.008728,0.915527,0.620575,-2.886047,7.185211,1,1,1,1,1,85.000000
2021-11-25 14:45:20.164,1.010870430808942,1.06431463909068,1.769190269134696,1.000086122304827,0.6420029361927886,0.9510225328235252,1.225737963365331,0.8688733549061506,0.7095108895160435,0.695866319265709,0.866467211829027,0.8420662235967525,1.415489458563595,1.135029072552507,1.088218846807866,1.291124812404274,1.374643372255657,1.139146673375226,1.184141504939964,1.27158199773873,755.0915750915751,791.3553113553114,794.1758241758242,745.8241758241759,814.7252747252747,-0.445251,-0.019043,0.899048,7.932892,-12.979736,3.484192,1,1,1,1,1,85.000000
2021-11-25 14:45:21.160,1.010870430808942,0.575183657451666,1.10318939442879,1.446034881347056,0.6420029361927886,0.3545215593702149,0.4918885929243714,0.8822776421070134,0.7095108895160435,0.8109753284001835,0.7674953158207405,0.9176002549863795,1.415489458563595,1.376365432600985,1.201331141789206,1.311432766348946,1.374643372255657,1.255330933463156,1.156654638850392,1.030340680078232,788.1318681318681,788.9377289377289,800.2197802197802,771.6117216117216,716.007326007326,-0.449890,-0.000549,0.916382,3.484192,-4.396362,-1.106567,1,1,1,1,1,80.000000
2021-11-25 14:45:22.170,1.408910064839482,0.9734569652519692,0.09321156455783401,1.39047968752315,0.9670652705646948,0.4269148964740954,-0.3597074590959572,0.8248123976276235,1.237979840415276,0.7816806658775505,0.5414192833579193,1.034670485237814,1.227493692162422,1.238069349502196,0.9298378012334461,1.209527275793292,0.9443831505927521,1.173682536272462,0.7959981938334754,0.9669066989062908,811.0989010989011,801.025641025641,800.2197802197802,818.7545787545788,721.6483516483516,-0.442749,0.008606,0.923889,4.912262,8.269348,-5.719757,1,1,1,1,1,80.000000
2021-11-25 14:45:23.166,1.323498954339261,0.8565113041086557,0.5634351402527635,1.447788927463342,0.737706791355622,0.3701265314791662,0.02773090900031528,0.7855878183175224,1.113841799490897,0.7301070615536291,0.4967579219300102,1.025920800900185,1.277681264494556,1.253285878254788,1.256891722397245,1.163029993592205,1.205599860100264,1.188622426175721,1.1919798791783,0.9690632103464082,820.7692307692308,799.0109890109891,759.1208791208792,849.3772893772895,667.2527472527473,-0.415833,-0.019043,0.929504,4.142151,-5.091705,-1.973877,1,1,1,1,1,80.000000
2021-11-25 14:45:24.160,1.477767938438884,1.574120704348348,0.7427119208262829,1.562658746144373,0.7879051963260509,0.7591056602946133,0.1615159566990584,0.9299208272499478,0.8782017411741126,0.8296936881419489,0.4768473136941395,0.7679567442040969,1.437451017684674,1.259174136852184,1.455362020591561,1.179266834362668,1.386483291606175,1.032125209853563,1.288486297331575,1.169155035625929,792.1611721611722,763.956043956044,750.6593406593407,798.6080586080586,794.5787545787546,-0.384888,-0.094299,0.946106,-1.278534,3.723450,-7.155304,1,1,1,1,1,80.000000
2021-11-25 14:45:24.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-11-25 14:45:24.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:45:25.160,1.477767938438884,1.627425278204456,0.77222786638872,1.562658746144373,0.7879051963260509,1.082835874559469,0.2220874835829452,0.9299208272499478,0.8782017411741126,0.6915656527111853,0.4475808914342118,0.7679567442040969,1.437451017684674,0.998162868432297,1.497449417810923,1.179266834362668,1.386483291606175,0.7509409901119246,1.318272000321308,1.169155035625929,770.8058608058608,817.1428571428571,770.8058608058608,806.2637362637363,731.7216117216118,-0.434937,-0.075623,0.905029,17.951813,-3.005676,11.559143,1,1,1,1,1,80.000000
2021-11-25 14:45:26.160,1.477767938438884,1.572795027082773,0.77222786638872,1.562658746144373,0.7879051963260509,1.1799180337521,0.2220874835829452,0.9299208272499478,0.8782017411741126,0.6259993200794866,0.4475808914342118,0.7679567442040969,1.437451017684674,1.036368739982631,1.497449417810923,1.179266834362668,1.386483291606175,0.7213461516801462,1.318272000321308,1.169155035625929,833.6630036630037,809.4871794871796,777.6556776556777,812.7106227106227,1054.065934065934,-0.457275,-0.037354,0.917969,4.246826,-4.044952,1.226196,1,2,1,1,2,80.000000
2021-11-25 14:45:26.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-11-25 14:45:27.162,1.477767938438884,0.7449990978279043,0.7505935630214642,1.562658746144373,0.7879051963260509,1.010767633788779,0.2090470439802825,0.9299208272499478,0.8782017411741126,1.182524254874862,0.2549239838440223,0.7679567442040969,1.437451017684674,0.7286019268008418,0.6469610760579007,1.179266834362668,1.386483291606175,0.420353791225499,0.5892203382212263,1.169155035625929,792.5641025641025,808.6813186813187,764.7619047619048,832.4542124542124,895.3113553113553,-0.387146,-0.123169,0.905090,6.863708,5.099182,2.572021,1,2,1,1,2,80.000000
2021-11-25 14:45:28.160,1.477767938438884,0.7081427145898578,0.5965538459409939,1.239026583003795,0.7879051963260509,0.9781564528109979,-0.01906276335173137,0.9027177463600339,0.8782017411741126,1.183888653303913,0.4650025547693577,0.9738670107055855,1.437451017684674,1.036197652925821,1.103005073925593,1.195188538643086,1.386483291606175,0.8532083212540161,1.120146149297154,0.7450527271946775,805.0549450549451,808.6813186813187,802.6373626373627,804.2490842490843,679.3406593406594,-0.447510,-0.066650,0.925049,2.332764,-6.975861,-7.304840,1,1,1,1,1,80.000000
